APPCH:060,R,R26L, ,AFXER,EB,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26R,AFXER,AFXER,EB,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26R,AFXER,FS601,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26R,AFXER,HOQEW,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26R,BIWQO,BIWQO,EB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26R,BIWQO,HOQEW,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26R,QOWQE,QOWQE,EB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26R,QOWQE,HOQEW,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26R, ,HOQEW,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26R, ,FS603,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2580,0054, ,02500,     ,     , ,   ,    ,   ,EBFS,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26R, ,RW26R,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2580,0048, ,00974,     ,     ,-,190,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26R, ,FS605,EB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01726,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26R, ,FS606,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02407,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26R, ,AFXER,EB,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,T08L,D059E,D059E,EB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08L,D059E,BFS,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T08L,D059E,D237E,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T08L,D059E,D237L,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T08L,D059E,CT08L,EB,P,C,EE  ,R,   ,CF,Y,BFS,EB,D, ,      ,2610,0100,0810,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T08L,D236J,D236J,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08L,D236J,D236J,EB,P,C,E   , ,   ,FD, ,BFS,EB,D, ,      ,2360,0100,2360,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T08L,D236J,D261N,EB,P,C,E   ,R,   ,CF,Y,BFS,EB,D, ,      ,2610,0140,0810,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T08L,D236J,CT08L,EB,P,C,EE  , ,   ,CF, ,BFS,EB,D, ,      ,2610,0100,0810,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T08L,D239E,D239E,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08L,D239E,D239L,EB,P,C,EY  , ,   ,CF, ,BFS,EB,D, ,      ,2390,0120,2390,0070,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T08L,D239E,CT08L,EB,P,C,EE  ,R,   ,CF,Y,BFS,EB,D, ,      ,2610,0100,0810,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T08L, ,CT08L,EB,P,C,E  I, ,   ,IF, ,BFS,EB,D, ,      ,2610,0100,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T08L, ,FT08L,EB,P,C,E  F, ,   ,CF, ,BFS,EB,D, ,      ,2610,0058,0810,0042, ,02500,     ,     , ,   ,    ,   ,BFS,EB,D, , ,0,D,S;
APPCH:030,T,T08L, ,RW08L,EB,P,G,G  M, ,   ,CF, ,BFS,EB,D, ,      ,2677,0009,0810,0049, ,00954,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T08L, ,BFS,EB,D, ,V M , ,   ,CF, ,BFS,EB,D, ,      ,0000,0000,0810,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T08L, ,BFS,EB,D, ,V   , ,   ,FD, ,BFS,EB,D, ,      ,0000,0000,0790,0025, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T08L, ,D239E,EB,P,C,EE H,L,   ,CF,Y,BFS,EB,D, ,      ,2390,0050,2100,0080, ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,T08R,D052E,D052E,EB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08R,D052E,BFS,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T08R,D052E,D232E,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T08R,D052E,D232L,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T08R,D052E,CT08R,EB,P,C,EE  ,R,   ,CF,Y,BFS,EB,D, ,      ,2540,0100,0740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T08R,D230J,D230J,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08R,D230J,D230J,EB,P,C,E   , ,   ,FD, ,BFS,EB,D, ,      ,2300,0100,2300,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T08R,D230J,D254N,EB,P,C,E   ,R,   ,CF,Y,BFS,EB,D, ,      ,2540,0140,0740,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T08R,D230J,CT08R,EB,P,C,EE  , ,   ,CF, ,BFS,EB,D, ,      ,2540,0100,0740,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T08R,D232E,D232E,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T08R,D232E,D232L,EB,P,C,EY  , ,   ,CF, ,BFS,EB,D, ,      ,2320,0120,2320,0070,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T08R,D232E,CT08R,EB,P,C,EE  ,R,   ,CF,Y,BFS,EB,D, ,      ,2540,0100,0740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T08R, ,CT08R,EB,P,C,E  I, ,   ,IF, ,BFS,EB,D, ,      ,2540,0100,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T08R, ,FT08R,EB,P,C,E  F, ,   ,CF, ,BFS,EB,D, ,      ,2540,0057,0740,0043, ,02500,     ,     , ,   ,    ,   ,BFS,EB,D, , ,0,D,S;
APPCH:030,T,T08R, ,RW08R,EB,P,G,G  M, ,   ,CF, ,BFS,EB,D, ,      ,2462,0008,0740,0049, ,00951,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T08R, ,BFS,EB,D, ,V M , ,   ,CF, ,BFS,EB,D, ,      ,0000,0000,0740,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T08R, ,BFS,EB,D, ,V   , ,   ,FD, ,BFS,EB,D, ,      ,0000,0000,0790,0025, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T08R, ,D232E,EB,P,C,EE H,L,   ,CF,Y,BFS,EB,D, ,      ,2320,0050,2050,0080, ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26L,D106E,D106E,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26L,D106E,D106L,EB,P,C,EY  , ,   ,CF, ,BFS,EB,D, ,      ,1060,0120,1060,0070,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26L,D106E,CT26L,EB,P,C,EE  ,L,   ,CF,Y,BFS,EB,D, ,      ,0840,0100,2640,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26L,D106J,D106J,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26L,D106J,D106J,EB,P,C,E   , ,   ,FD, ,BFS,EB,D, ,      ,1060,0100,1060,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26L,D106J,D084N,EB,P,C,E   ,L,   ,CF,Y,BFS,EB,D, ,      ,0840,0140,2640,0010, ,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26L,D106J,CT26L,EB,P,C,EE  , ,   ,CF, ,BFS,EB,D, ,      ,0840,0100,2640,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26L,D286E,D286E,EB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26L,D286E,BFS,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26L,D286E,D106E,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26L,D286E,D106L,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T26L,D286E,CT26L,EB,P,C,EE  ,L,   ,CF,Y,BFS,EB,D, ,      ,0840,0100,2640,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T26L, ,CT26L,EB,P,C,E  I, ,   ,IF, ,BFS,EB,D, ,      ,0840,0100,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26L, ,FT26L,EB,P,C,E  F, ,   ,CF, ,BFS,EB,D, ,      ,0840,0051,2640,0049, ,02500,     ,     , ,   ,    ,   ,BFS,EB,D, , ,0,D,S;
APPCH:030,T,T26L, ,RW26L,EB,P,G,G  M, ,   ,CF, ,BFS,EB,D, ,      ,1078,0003,2640,0048, ,00953,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T26L, ,BFS,EB,D, ,V M , ,   ,CF, ,BFS,EB,D, ,      ,0000,0000,2640,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26L, ,BFS,EB,D, ,V   , ,   ,FD, ,BFS,EB,D, ,      ,0000,0000,2590,0025, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26L, ,D106E,EB,P,C,EE H,R,   ,CF,Y,BFS,EB,D, ,      ,1060,0050,1320,0080, ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26R,D095E,D095E,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26R,D095E,D095L,EB,P,C,EY  , ,   ,CF, ,BFS,EB,D, ,      ,0950,0120,0950,0070,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26R,D095E,CT26R,EB,P,C,EE B,L,   ,CF,Y,BFS,EB,D, ,      ,0730,0100,2530,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26R,D095J,D095J,EB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26R,D095J,D095J,EB,P,C,E   , ,   ,FD, ,BFS,EB,D, ,      ,0950,0100,0950,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26R,D095J,D073N,EB,P,C,E   ,L,   ,CF,Y,BFS,EB,D, ,      ,0730,0140,2530,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26R,D095J,CT26R,EB,P,C,EE  , ,   ,CF, ,BFS,EB,D, ,      ,0730,0100,2530,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26R,D275E,D275E,EB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26R,D275E,BFS,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26R,D275E,D095E,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T26R,D275E,D095L,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T26R,D275E,CT26R,EB,P,C,EE  ,L,   ,CF,Y,BFS,EB,D, ,      ,0730,0100,2530,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T26R, ,CT26R,EB,P,C,E  I, ,   ,IF, ,BFS,EB,D, ,      ,0730,0100,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26R, ,FT26R,EB,P,C,E  F, ,   ,CF, ,BFS,EB,D, ,      ,0730,0054,2530,0046, ,02500,     ,     , ,   ,    ,   ,BFS,EB,D, , ,0,D,S;
APPCH:030,T,T26R, ,RW26R,EB,P,G,G  M, ,   ,CF, ,BFS,EB,D, ,      ,0628,0006,2530,0048, ,00974,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T26R, ,BFS,EB,D, ,V M , ,   ,CF, ,BFS,EB,D, ,      ,0000,0000,2530,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26R, ,BFS,EB,D, ,V   , ,   ,FD, ,BFS,EB,D, ,      ,0000,0000,2590,0025, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26R, ,D095E,EB,P,C,EE H,R,   ,CF,Y,BFS,EB,D, ,      ,0950,0050,1260,0080, ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
RWY:RW08L,     ,      ,00900, ,IFLR,1,   ;N50142878,E004374647,0984;
RWY:RW08R,     ,      ,00901, ,    , ,   ;N50141125,E004380217,0492;
RWY:RW26L,     ,      ,00903, ,    , ,   ;N50142277,E004393905,0492;
RWY:RW26R,     ,      ,00924, ,IBFS,1,   ;N50144522,E004400505,0971;
